-0.000391	-0.000040	0.000000
-0.000409	-0.000037	0.000000
-0.000427	-0.000033	0.000000
-0.000445	-0.000030	0.000000
-0.000465	-0.000026	0.000000
-0.000485	-0.000022	0.000000
-0.000506	-0.000017	0.000000
-0.000528	-0.000011	0.000000
-0.000550	-0.000006	0.000000
-0.000574	0.000001	0.000000
-0.000599	0.000007	0.000000
-0.000624	0.000015	0.000000
-0.000651	0.000023	0.000000
-0.000678	0.000032	0.000000
-0.000707	0.000041	0.000000
-0.000737	0.000051	0.000000
-0.000768	0.000062	0.000000
-0.000800	0.000074	0.000000
-0.000833	0.000086	0.000000
-0.000868	0.000100	0.000000
-0.000904	0.000115	0.000000
-0.000942	0.000130	0.000000
-0.000980	0.000147	0.000000
-0.001021	0.000165	0.000000
-0.001062	0.000184	0.000000
-0.001106	0.000205	0.000000
-0.001151	0.000227	0.000000
-0.001197	0.000250	0.000000
-0.001245	0.000275	0.000000
-0.001295	0.000302	0.000000
-0.001347	0.000330	0.000000
-0.001401	0.000360	0.000000
-0.001457	0.000392	0.000000
-0.001515	0.000426	0.000000
-0.001574	0.000463	0.000000
-0.001636	0.000501	0.000000
-0.001700	0.000542	0.000000
-0.001767	0.000586	0.000000
-0.001835	0.000632	0.000000
-0.001906	0.000681	0.000000
-0.001980	0.000733	0.000000
-0.002056	0.000788	0.000000
-0.002135	0.000846	0.000000
-0.002216	0.000908	0.000000
-0.002300	0.000974	0.000000
-0.002387	0.001043	0.000000
-0.002476	0.001116	0.000000
-0.002569	0.001194	0.000000
-0.002665	0.001275	0.000000
-0.002763	0.001362	0.000000
-0.002865	0.001453	0.000000
-0.002971	0.001550	0.000000
-0.003079	0.001652	0.000000
-0.003191	0.001760	0.000000
-0.003307	0.001873	0.000000
-0.003426	0.001993	0.000000
-0.003548	0.002120	0.000000
-0.003675	0.002253	0.000000
-0.003805	0.002394	0.000000
-0.003939	0.002542	0.000000
-0.004077	0.002698	0.000000
-0.004219	0.002863	0.000000
-0.004365	0.003036	0.000000
-0.004515	0.003219	0.000000
-0.004670	0.003411	0.000000
-0.004828	0.003613	0.000000
-0.004991	0.003826	0.000000
-0.005159	0.004049	0.000000
-0.005330	0.004285	0.000000
-0.005507	0.004533	0.000000
-0.005687	0.004793	0.000000
-0.005873	0.005066	0.000000
-0.006063	0.005354	0.000000
-0.006257	0.005657	0.000000
-0.006456	0.005974	0.000000
-0.006660	0.006308	0.000000
-0.006868	0.006658	0.000000
-0.007081	0.007026	0.000000
-0.007299	0.007411	0.000000
-0.007521	0.007817	0.000000
-0.007748	0.008242	0.000000
-0.007979	0.008688	0.000000
-0.008214	0.009156	0.000000
-0.008454	0.009647	0.000000
-0.008698	0.010161	0.000000
-0.008946	0.010701	0.000000
-0.009198	0.011266	0.000000
-0.009453	0.011860	0.000000
-0.009713	0.012480	0.000000
-0.009975	0.013131	0.000000
-0.010242	0.013812	0.000000
-0.010510	0.014527	0.000000
-0.010782	0.015274	0.000000
-0.011055	0.016057	0.000000
-0.011332	0.016876	0.000000
-0.011609	0.017733	0.000000
-0.011888	0.018631	0.000000
-0.012167	0.019570	0.000000
-0.012446	0.020552	0.000000
-0.012725	0.021580	0.000000
-0.013002	0.022655	0.000000
-0.013279	0.023778	0.000000
-0.013554	0.024952	0.000000
-0.013825	0.026180	0.000000
-0.014094	0.027461	0.000000
-0.014357	0.028801	0.000000
-0.014614	0.030202	0.000000
-0.014865	0.031664	0.000000
-0.015109	0.033190	0.000000
-0.015343	0.034785	0.000000
-0.015567	0.036451	0.000000
-0.015780	0.038188	0.000000
-0.015980	0.040002	0.000000
-0.016164	0.041895	0.000000
-0.016334	0.043869	0.000000
-0.016487	0.045927	0.000000
-0.016618	0.048075	0.000000
-0.016730	0.050313	0.000000
-0.016820	0.052645	0.000000
-0.016881	0.055078	0.000000
-0.016915	0.057612	0.000000
-0.016919	0.060253	0.000000
-0.016887	0.063004	0.000000
-0.016819	0.065869	0.000000
-0.016715	0.068852	0.000000
-0.016563	0.071959	0.000000
-0.016367	0.075192	0.000000
-0.016127	0.078554	0.000000
-0.015829	0.082053	0.000000
-0.015474	0.085694	0.000000
-0.015063	0.089477	0.000000
-0.014583	0.093412	0.000000
-0.014031	0.097502	0.000000
-0.013406	0.101753	0.000000
-0.012697	0.106170	0.000000
-0.011902	0.110757	0.000000
-0.011018	0.115520	0.000000
-0.010033	0.120467	0.000000
-0.008942	0.125600	0.000000
-0.007745	0.130925	0.000000
-0.006430	0.136449	0.000000
-0.004985	0.142179	0.000000
-0.003411	0.148118	0.000000
-0.001695	0.154275	0.000000
0.000177	0.160653	0.000000
0.002200	0.167260	0.000000
0.004400	0.174103	0.000000
0.006770	0.181183	0.000000
0.009337	0.188512	0.000000
0.012096	0.196093	0.000000
0.015071	0.203933	0.000000
0.018271	0.212036	0.000000
0.021703	0.220408	0.000000
0.025376	0.229056	0.000000
0.029307	0.237982	0.000000
0.033521	0.247195	0.000000
0.038005	0.256698	0.000000
0.042808	0.266499	0.000000
0.047920	0.276598	0.000000
0.053375	0.287003	0.000000
0.059168	0.297715	0.000000
0.065340	0.308740	0.000000
0.071883	0.320075	0.000000
0.078840	0.331730	0.000000
0.086204	0.343706	0.000000
0.094019	0.355999	0.000000
0.102280	0.368612	0.000000
0.111048	0.381549	0.000000
0.120284	0.394804	0.000000
0.130055	0.408377	0.000000
0.140349	0.422266	0.000000
0.151221	0.436467	0.000000
0.162643	0.450979	0.000000
0.174682	0.465789	0.000000
0.187371	0.480891	0.000000
0.200708	0.496286	0.000000
0.214697	0.511955	0.000000
0.229401	0.527885	0.000000
0.244821	0.544076	0.000000
0.260961	0.560502	0.000000
0.277859	0.577155	0.000000
0.295563	0.594007	0.000000
0.314047	0.611053	0.000000
0.333380	0.628254	0.000000
0.353531	0.645603	0.000000
0.374572	0.663055	0.000000
0.396467	0.680607	0.000000
0.419289	0.698206	0.000000
0.442994	0.715837	0.000000
0.467659	0.733448	0.000000
0.493230	0.751021	0.000000
0.519788	0.768491	0.000000
0.547269	0.785845	0.000000
0.575754	0.803008	0.000000
0.605214	0.819952	0.000000
0.635599	0.836634	0.000000
0.666954	0.852987	0.000000
0.699321	0.868950	0.000000
0.732601	0.884490	0.000000
0.766831	0.899533	0.000000
0.802081	0.913983	0.000000
0.838152	0.927855	0.000000
0.875168	0.941002	0.000000
0.912991	0.953426	0.000000
0.951706	0.964992	0.000000
0.991112	0.975728	0.000000
1.031376	0.985443	0.000000
1.072368	0.994112	0.000000
1.114016	1.001678	0.000000
1.156221	1.008078	0.000000
1.199031	1.013209	0.000000
1.242332	1.016999	0.000000
1.285921	1.019455	0.000000
1.329989	1.020383	0.000000
1.374255	1.019809	0.000000
1.418764	1.017579	0.000000
1.463309	1.013744	0.000000
1.507928	1.008134	0.000000
1.552390	1.000785	0.000000
1.596733	0.991546	0.000000
1.640711	0.980474	0.000000
1.684386	0.967427	0.000000
1.727472	0.952463	0.000000
1.770041	0.935428	0.000000
1.811811	0.916457	0.000000
1.852843	0.895354	0.000000
1.892934	0.872184	0.000000
1.931982	0.846956	0.000000
1.969794	0.819733	0.000000
2.006424	0.790361	0.000000
2.041612	0.759044	0.000000
2.075320	0.725686	0.000000
2.107459	0.690348	0.000000
2.138017	0.652959	0.000000
2.166826	0.613652	0.000000
2.193695	0.572595	0.000000
2.218738	0.529635	0.000000
2.241681	0.485037	0.000000
2.262664	0.438675	0.000000
2.281408	0.390822	0.000000
2.298066	0.341373	0.000000
2.312400	0.290623	0.000000
2.324543	0.238445	0.000000
2.334293	0.185147	0.000000
2.341817	0.130610	0.000000
2.346968	0.075058	0.000000
2.349684	0.018744	0.000000
2.350125	-0.038523	0.000000
2.348123	-0.096307	0.000000
2.343749	-0.154694	0.000000
2.337183	-0.213682	0.000000
2.328295	-0.273020	0.000000
2.317082	-0.332443	0.000000
2.303707	-0.392152	0.000000
2.288183	-0.451896	0.000000
2.270412	-0.511381	0.000000
2.250584	-0.570698	0.000000
2.228837	-0.629890	0.000000
2.205160	-0.688717	0.000000
2.179501	-0.746900	0.000000
2.152023	-0.804510	0.000000
2.122921	-0.861657	0.000000
2.092083	-0.917905	0.000000
2.059663	-0.973359	0.000000
2.025815	-1.028155	0.000000
1.990568	-1.082010	0.000000
1.953976	-1.134891	0.000000
1.916139	-1.186733	0.000000
1.877029	-1.237270	0.000000
1.836840	-1.286677	0.000000
1.795713	-1.335124	0.000000
1.753551	-1.382144	0.000000
1.710604	-1.428142	0.000000
1.666902	-1.472870	0.000000
1.622416	-1.516079	0.000000
1.577272	-1.557989	0.000000
1.531624	-1.598804	0.000000
1.485388	-1.638055	0.000000
1.438746	-1.675955	0.000000
1.391796	-1.713002	0.000000
1.344496	-1.748462	0.000000
1.296874	-1.782345	0.000000
1.249057	-1.814880	0.000000
1.201085	-1.846331	0.000000
1.152959	-1.876224	0.000000
1.104792	-1.905056	0.000000
1.056610	-1.932335	0.000000
1.008456	-1.958585	0.000000
0.960344	-1.983576	0.000000
0.912303	-2.007068	0.000000
0.864359	-2.029330	0.000000
0.816597	-2.050637	0.000000
0.769017	-2.070765	0.000000
0.721592	-2.089462	0.000000
0.674446	-2.107279	0.000000
0.627538	-2.123712	0.000000
0.580882	-2.139311	0.000000
0.534506	-2.153568	0.000000
0.488438	-2.167040	0.000000
0.442692	-2.179485	0.000000
0.397268	-2.190922	0.000000
0.352208	-2.201109	0.000000
0.307470	-2.210605	0.000000
0.263110	-2.218894	0.000000
0.219141	-2.226267	0.000000
0.175495	-2.233019	0.000000
0.132311	-2.238628	0.000000
0.089448	-2.243660	0.000000
0.046992	-2.247863	0.000000
0.004941	-2.250984	0.000000
-0.036675	-2.253319	0.000000
-0.077998	-2.255425	0.000000
-0.118872	-2.256246	0.000000
-0.159271	-2.256330	0.000000
-0.199362	-2.255976	0.000000
-0.238949	-2.254654	0.000000
-0.278186	-2.252656	0.000000
-0.317045	-2.250265	0.000000
-0.355540	-2.247224	0.000000
-0.393587	-2.243560	0.000000
-0.431298	-2.239277	0.000000
-0.468505	-2.234125	0.000000
-0.505334	-2.228383	0.000000
-0.541841	-2.222339	0.000000
-0.577900	-2.215466	0.000000
-0.613624	-2.208316	0.000000
-0.648997	-2.200624	0.000000
-0.683965	-2.192400	0.000000
-0.718484	-2.183428	0.000000
-0.752598	-2.173923	0.000000
-0.786445	-2.164208	0.000000
-0.819943	-2.154003	0.000000
-0.852937	-2.143078	0.000000
-0.885580	-2.131683	0.000000
-0.918112	-2.120359	0.000000
-0.949874	-2.107809	0.000000
-0.981566	-2.095344	0.000000
-1.012880	-2.082459	0.000000
-1.043830	-2.069133	0.000000
-1.074317	-2.055162	0.000000
-1.104568	-2.041038	0.000000
-1.134356	-2.026249	0.000000
-1.163752	-2.011089	0.000000
-1.192980	-1.995803	0.000000
-1.221844	-1.980118	0.000000
-1.250387	-1.964062	0.000000
-1.278425	-1.947425	0.000000
-1.306267	-1.930649	0.000000
-1.333606	-1.913298	0.000000
-1.360622	-1.895583	0.000000
-1.387471	-1.877771	0.000000
-1.413941	-1.859622	0.000000
-1.440118	-1.841123	0.000000
-1.465944	-1.822324	0.000000
-1.491253	-1.802964	0.000000
-1.516226	-1.783297	0.000000
-1.541031	-1.763531	0.000000
-1.565331	-1.743248	0.000000
-1.589464	-1.722895	0.000000
-1.613261	-1.702219	0.000000
-1.636554	-1.681068	0.000000
-1.659455	-1.659623	0.000000
-1.682286	-1.638080	0.000000
-1.704753	-1.616285	0.000000
-1.726646	-1.594000	0.000000
-1.748413	-1.571644	0.000000
-1.769859	-1.549010	0.000000
-1.790758	-1.525954	0.000000
-1.811300	-1.502606	0.000000
-1.831724	-1.479215	0.000000
-1.851790	-1.455558	0.000000
-1.871541	-1.431663	0.000000
-1.890929	-1.407502	0.000000
-1.909742	-1.382963	0.000000
-1.928444	-1.358368	0.000000
-1.946550	-1.333340	0.000000
-1.964328	-1.308101	0.000000
-1.981973	-1.282806	0.000000
-1.999261	-1.257316	0.000000
-2.015975	-1.231433	0.000000
-2.032562	-1.205494	0.000000
-2.048555	-1.179220	0.000000
-2.064191	-1.152721	0.000000
-2.079708	-1.126209	0.000000
-2.094868	-1.099472	0.000000
-2.109671	-1.072554	0.000000
-2.124103	-1.045453	0.000000
-2.138178	-1.018171	0.000000
-2.151645	-0.990567	0.000000
-2.164992	-0.962934	0.000000
-2.177702	-0.935008	0.000000
-2.190308	-0.907025	0.000000
-2.202290	-0.878791	0.000000
-2.213881	-0.850431	0.000000
-2.225380	-0.821987	0.000000
-2.236222	-0.793304	0.000000
-2.246972	-0.764594	0.000000
-2.257331	-0.735730	0.000000
-2.267318	-0.706740	0.000000
-2.276655	-0.677525	0.000000
-2.285887	-0.648283	0.000000
-2.294454	-0.618859	0.000000
-2.302916	-0.589351	0.000000
-2.310993	-0.559773	0.000000
-2.318405	-0.529999	0.000000
-2.325712	-0.500211	0.000000
-2.332627	-0.470311	0.000000
-2.338604	-0.440214	0.000000
-2.344735	-0.410104	0.000000
-2.350485	-0.379980	0.000000
-2.355841	-0.349716	0.000000
-2.360525	-0.319382	0.000000
-2.365376	-0.289034	0.000000
-2.369272	-0.258546	0.000000
-2.372770	-0.228016	0.000000
-2.376158	-0.197430	0.000000
-2.379147	-0.166844	0.000000
-2.381456	-0.136146	0.000000
-2.383368	-0.105434	0.000000
-2.385449	-0.074722	0.000000
-2.386280	-0.043940	0.000000
-2.387280	-0.013144	0.000000
-2.387880	0.017652	0.000000
-2.388080	0.048462	0.000000
-2.387597	0.079300	0.000000
-2.387281	0.110138	0.000000
-2.385714	0.140962	0.000000
-2.384315	0.171814	0.000000
-2.382511	0.202610	0.000000
-2.380312	0.233461	0.000000
-2.377426	0.264215	0.000000
-2.374424	0.294955	0.000000
-2.370741	0.325681	0.000000
-2.366937	0.356365	0.000000
-2.362454	0.387007	0.000000
-2.357848	0.417621	0.000000
-2.352851	0.448193	0.000000
-2.347451	0.478709	0.000000
-2.341376	0.509099	0.000000
-2.334902	0.539433	0.000000
-2.328312	0.569740	0.000000
-2.321324	0.599990	0.000000
-2.313663	0.630072	0.000000
-2.305884	0.660154	0.000000
-2.297716	0.690124	0.000000
-2.288879	0.719968	0.000000
-2.279655	0.749658	0.000000
-2.270307	0.779348	0.000000
-2.260571	0.808926	0.000000
-2.250444	0.838378	0.000000
-2.239931	0.867705	0.000000
-2.229034	0.896919	0.000000
-2.217499	0.925895	0.000000
-2.205566	0.954745	0.000000
-2.193520	0.983539	0.000000
-2.180831	1.012082	0.000000
-2.168036	1.040596	0.000000
-2.154857	1.068914	0.000000
-2.141300	1.097121	0.000000
-2.127120	1.125019	0.000000
-2.112569	1.152749	0.000000
-2.097906	1.180424	0.000000
-2.082865	1.207930	0.000000
-2.067229	1.235087	0.000000
-2.051474	1.262215	0.000000
-2.035355	1.289105	0.000000
-2.018634	1.315688	0.000000
-2.001794	1.342229	0.000000
-1.984618	1.368531	0.000000
-1.966855	1.394442	0.000000
-1.948972	1.420338	0.000000
-1.930726	1.445983	0.000000
-1.911940	1.471264	0.000000
-1.893008	1.496446	0.000000
-1.873767	1.521391	0.000000
-1.854169	1.546126	0.000000
-1.834040	1.570399	0.000000
-1.813799	1.594616	0.000000
-1.793012	1.618398	0.000000
-1.771916	1.641915	0.000000
-1.750695	1.665334	0.000000
-1.729180	1.688515	0.000000
-1.707133	1.711206	0.000000
-1.685002	1.733827	0.000000
-1.662535	1.756154	0.000000
-1.639578	1.778006	0.000000
-1.616537	1.799759	0.000000
-1.593188	1.821232	0.000000
-1.569531	1.842397	0.000000
-1.545594	1.863268	0.000000
-1.521209	1.883608	0.000000
-1.496544	1.903653	0.000000
-1.471768	1.923586	0.000000
-1.446557	1.942974	0.000000
-1.421234	1.962291	0.000000
-1.395688	1.981231	0.000000
-1.369833	1.999877	0.000000
-1.343600	2.017969	0.000000
-1.317242	2.035936	0.000000
-1.290505	2.053342	0.000000
-1.263811	2.070868	0.000000
-1.236598	2.087575	0.000000
-1.209288	2.104156	0.000000
-1.181599	2.120170	0.000000
-1.153855	2.136051	0.000000
-1.125719	2.151323	0.000000
-1.097527	2.166483	0.000000
-1.069110	2.181286	0.000000
-1.040512	2.195704	0.000000
-1.011550	2.209506	0.000000
-0.982420	2.222924	0.000000
-0.953219	2.236222	0.000000
-0.923697	2.248890	0.000000
-0.894119	2.261425	0.000000
-0.864457	2.273828	0.000000
-0.834431	2.285327	0.000000
-0.804335	2.296687	0.000000
-0.774057	2.307668	0.000000
-0.743541	2.317971	0.000000
-0.712885	2.327892	0.000000
-0.682257	2.337936	0.000000
-0.651293	2.347038	0.000000
-0.620217	2.355735	0.000000
-0.589099	2.364298	0.000000
-0.557841	2.372445	0.000000
-0.526415	2.379913	0.000000
-0.494905	2.387238	0.000000
-0.463297	2.394142	0.000000
-0.431606	2.400637	0.000000
-0.399732	2.406432	0.000000
-0.367830	2.412091	0.000000
-0.335788	2.417038	0.000000
-0.303732	2.421848	0.000000
-0.271690	2.426220	0.000000
-0.239467	2.430175	0.000000
-0.207145	2.433426	0.000000
-0.174809	2.436527	0.000000
-0.142389	2.438919	0.000000
-0.109760	2.440891	0.000000
-0.077284	2.442697	0.000000
-0.044738	2.444350	0.000000
-0.012192	2.445010	0.000000
0.020395	2.445515	0.000000
0.053011	2.445586	0.000000
0.085627	2.444942	0.000000
0.118257	2.443861	0.000000
0.150900	2.442904	0.000000
0.183502	2.440952	0.000000
0.216132	2.438840	0.000000
0.248747	2.436292	0.000000
0.281307	2.433031	0.000000
0.313825	2.429330	0.000000
0.346399	2.425748	0.000000
0.378846	2.421174	0.000000
0.411266	2.416441	0.000000
0.443686	2.411269	0.000000
0.475938	2.405390	0.000000
0.508176	2.399076	0.000000
0.540455	2.392861	0.000000
0.572511	2.385684	0.000000
0.604567	2.378338	0.000000
0.636539	2.370555	0.000000
0.668413	2.362349	0.000000
0.700034	2.353159	0.000000
0.731712	2.344088	0.000000
0.763194	2.334324	0.000000
0.794732	2.324652	0.000000
0.825962	2.314038	0.000000
0.857150	2.303252	0.000000
0.888254	2.292039	0.000000
0.919148	2.280414	0.000000
0.949860	2.268095	0.000000
0.980614	2.255882	0.000000
1.010962	2.242738	0.000000
1.041184	2.229181	0.000000
1.071336	2.215462	0.000000
1.101320	2.201324	0.000000
1.130870	2.186290	0.000000
1.160616	2.171592	0.000000
1.190054	2.156236	0.000000
1.219297	2.140474	0.000000
1.248175	2.124075	0.000000
1.276997	2.107516	0.000000
1.305469	2.090319	0.000000
1.334026	2.073213	0.000000
1.362050	2.055218	0.000000
1.389808	2.036867	0.000000
1.417693	2.018592	0.000000
1.444989	1.999478	0.000000
1.472075	1.979957	0.000000
1.499036	1.960318	0.000000
1.525759	1.940293	0.000000
1.552047	1.919674	0.000000
1.578406	1.899139	0.000000
1.604162	1.877784	0.000000
1.629625	1.856101	0.000000
1.654962	1.834264	0.000000
1.680256	1.812273	0.000000
1.704837	1.789512	0.000000
1.729138	1.766443	0.000000
1.753523	1.743402	0.000000
1.777222	1.719647	0.000000
1.800599	1.695528	0.000000
1.823850	1.671311	0.000000
1.846765	1.646759	0.000000
1.869190	1.621702	0.000000
1.891671	1.596673	0.000000
1.913417	1.570987	0.000000
1.934806	1.544978	0.000000
1.956069	1.518871	0.000000
1.977214	1.492625	0.000000
1.997560	1.465720	0.000000
2.017542	1.438536	0.000000
2.037630	1.411422	0.000000
2.056870	1.383677	0.000000
2.075768	1.355667	0.000000
2.094518	1.327530	0.000000
2.112877	1.299142	0.000000
2.130626	1.270348	0.000000
2.148460	1.241568	0.000000
2.165454	1.212269	0.000000
2.182266	1.182845	0.000000
2.198700	1.153211	0.000000
2.214727	1.123297	0.000000
2.230111	1.093075	0.000000
2.245327	1.062685	0.000000
2.259886	1.032029	0.000000
2.274290	1.001233	0.000000
2.288015	0.970143	0.000000
2.301579	0.938969	0.000000
2.314450	0.907459	0.000000
2.327434	0.875977	0.000000
2.339458	0.844118	0.000000
2.351308	0.812146	0.000000
2.362737	0.780034	0.000000
2.373719	0.747740	0.000000
2.384000	0.715181	0.000000
2.394369	0.682621	0.000000
2.403766	0.649781	0.000000
2.412984	0.616885	0.000000
2.421477	0.583766	0.000000
2.429795	0.550576	0.000000
2.437382	0.517176	0.000000
2.444784	0.483763	0.000000
2.451738	0.450181	0.000000
2.458222	0.416558	0.000000
2.463977	0.382738	0.000000
2.469543	0.348876	0.000000
2.474644	0.314917	0.000000
2.479001	0.280845	0.000000
2.483443	0.246774	0.000000
2.486868	0.212576	0.000000
2.490095	0.178323	0.000000
2.492853	0.144013	0.000000
2.494859	0.109648	0.000000
2.496395	0.075240	0.000000
2.498007	0.040805	0.000000
2.498591	0.006313	0.000000
2.498976	-0.028164	0.000000
2.498883	-0.062670	0.000000
2.498314	-0.097203	0.000000
2.496990	-0.131737	0.000000
2.495464	-0.166256	0.000000
2.493459	-0.200790	0.000000
2.490703	-0.235267	0.000000
2.487741	-0.269745	0.000000
2.484299	-0.304208	0.000000
2.480108	-0.338616	0.000000
2.475433	-0.372925	0.000000
2.470831	-0.407319	0.000000
2.465477	-0.441628	0.000000
2.459370	-0.475770	0.000000
2.453067	-0.509925	0.000000
2.446278	-0.543983	0.000000
2.439013	-0.577998	0.000000
2.431003	-0.611874	0.000000
2.422793	-0.645666	0.000000
2.414114	-0.679373	0.000000
2.404952	-0.712983	0.000000
2.395055	-0.746396	0.000000
2.384700	-0.779698	0.000000
2.374391	-0.813014	0.000000
2.363105	-0.846035	0.000000
2.351602	-0.879015	0.000000
2.339640	-0.911813	0.000000
2.327217	-0.944485	0.000000
2.314080	-0.976904	0.000000
2.300739	-1.009226	0.000000
2.286937	-1.041394	0.000000
2.272435	-1.073268	0.000000
2.257737	-1.105072	0.000000
2.242591	-1.136665	0.000000
2.226976	-1.168063	0.000000
2.210696	-1.199139	0.000000
2.194199	-1.230131	0.000000
2.177289	-1.260899	0.000000
2.159911	-1.291443	0.000000
2.141895	-1.321609	0.000000
2.123655	-1.351691	0.000000
2.104996	-1.381507	0.000000
2.085699	-1.410946	0.000000
2.066186	-1.440272	0.000000
2.046497	-1.469500	0.000000
2.025934	-1.498140	0.000000
2.004979	-1.526487	0.000000
1.984045	-1.554875	0.000000
1.962060	-1.582507	0.000000
1.940104	-1.610181	0.000000
1.917735	-1.637548	0.000000
1.895198	-1.664788	0.000000
1.871849	-1.691371	0.000000
1.848360	-1.717785	0.000000
1.824255	-1.743724	0.000000
1.799969	-1.769523	0.000000
1.775318	-1.794999	0.000000
1.750121	-1.819916	0.000000
1.724924	-1.844889	0.000000
1.699028	-1.869120	0.000000
1.672907	-1.893211	0.000000
1.646297	-1.916734	0.000000
1.619532	-1.940090	0.000000
1.592222	-1.962879	0.000000
1.564953	-1.985703	0.000000
1.536999	-2.007730	0.000000
1.508891	-2.029588	0.000000
1.480460	-2.051047	0.000000
1.451736	-2.072121	0.000000
1.422676	-2.092818	0.000000
1.393322	-2.113087	0.000000
1.363520	-2.132726	0.000000
1.333578	-2.152191	0.000000
1.303356	-2.171235	0.000000
1.272700	-2.189622	0.000000
1.241792	-2.207588	0.000000
1.210758	-2.225352	0.000000
1.179556	-2.242927	0.000000
1.147864	-2.259585	0.000000
1.116046	-2.276060	0.000000
1.083962	-2.292067	0.000000
1.051683	-2.307633	0.000000
1.019025	-2.322513	0.000000
0.986269	-2.337169	0.000000
0.953163	-2.351119	0.000000
0.920072	-2.365117	0.000000
0.886588	-2.378128	0.000000
0.852880	-2.390685	0.000000
0.819089	-2.403017	0.000000
0.785185	-2.415132	0.000000
0.750946	-2.426261	0.000000
0.716594	-2.437151	0.000000
0.682103	-2.447577	0.000000
0.647401	-2.457505	0.000000
0.612518	-2.466684	0.000000
0.577550	-2.475639	0.000000
0.542443	-2.484087	0.000000
0.507182	-2.492049	0.000000
0.471752	-2.499240	0.000000
0.436267	-2.506201	0.000000
0.400628	-2.512390	0.000000
0.364918	-2.518344	0.000000
0.329111	-2.523788	0.000000
0.293220	-2.528726	0.000000
0.257230	-2.533153	0.000000
0.221171	-2.537070	0.000000
0.185042	-2.540474	0.000000
0.148857	-2.543091	0.000000
0.112587	-2.545466	0.000000
0.076304	-2.547323	0.000000
0.039965	-2.548663	0.000000
0.003612	-2.549212	0.000000
-0.032784	-2.549514	0.000000
-0.069179	-2.549296	0.000000
-0.105602	-2.548286	0.000000
-0.141997	-2.546754	0.000000
-0.178421	-2.545245	0.000000
-0.214844	-2.542943	0.000000
-0.251183	-2.539845	0.000000
-0.287536	-2.536502	0.000000
-0.323848	-2.532633	0.000000
-0.360145	-2.528243	0.000000
-0.396372	-2.523329	0.000000
-0.432543	-2.517896	0.000000
-0.468603	-2.511674	0.000000
-0.504634	-2.505203	0.000000
-0.540539	-2.497946	0.000000
-0.576403	-2.490428	0.000000
-0.612098	-2.482138	0.000000
-0.647835	-2.473858	0.000000
-0.683391	-2.464798	0.000000
-0.718834	-2.455220	0.000000
-0.754095	-2.444868	0.000000
-0.789273	-2.434278	0.000000
-0.824324	-2.423157	0.000000
-0.859250	-2.411535	0.000000
-0.893881	-2.399160	0.000000
-0.928471	-2.386527	0.000000
-0.962864	-2.373411	0.000000
-0.997006	-2.359518	0.000000
-1.031077	-2.345386	0.000000
-1.064911	-2.330765	0.000000
-1.098576	-2.315647	0.000000
-1.132032	-2.300032	0.000000
-1.165278	-2.283927	0.000000
-1.198173	-2.267108	0.000000
-1.230985	-2.250038	0.000000
-1.263559	-2.232484	0.000000
-1.295881	-2.214475	0.000000
-1.327950	-2.195970	0.000000
-1.359768	-2.177002	0.000000
-1.391180	-2.157342	0.000000
-1.422312	-2.137220	0.000000
-1.453318	-2.116859	0.000000
